Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
3.47147960786418,0.380964219168026,-0.737856998794002,-0.00384433288509615,0.81258915067261,-0.788695256455946,1,1,0,0,1,3,0.01
2.79644316999213,0.51965580102905,-0.669904794238111,-0.223040794073918,0.918401125576117,-0.589690439263222,1,1,0,0,1,3,0.01
1.85012444783127,0.606882023383645,-0.53697544123541,-0.305791516478629,0.908966076939524,-0.358307357268686,1,1,0,0,1,3,0.01
0.723808931409413,0.635517661983802,-0.350667928449035,-0.464344346781318,0.830727581089343,-0.0716781383517528,1,1,0,0,1,3,0.01
-0.472073563109595,0.60453513641215,-0.127443857569033,-0.51959033341724,0.663026998083268,0.213822167217533,1,1,0,0,1,3,0.01
-1.62047167610397,0.51496598646583,0.108844788324413,-0.555629683459975,0.431618405148818,0.479585952031021,1,1,0,0,1,3,0.01
-2.60829811259108,0.375066415281036,0.33455698611684,-0.507382199224958,0.156376272689378,0.696820886133359,1,1,0,0,1,3,0.01
-3.33993547249077,0.199597008785744,0.528664695185472,-0.434732268134221,-0.129039774967181,0.850979338618737,1,1,0,0,1,3,0.01
-3.74310517399583,0.00514573259569176,0.671579095407337,-0.301212879139541,-0.408622583895556,0.915039956498308,1,1,0,0,1,3,0.01
-3.77844317253571,-0.189800854316409,0.748763043321365,-0.15067594024162,-0.645538213411316,0.8921984374895,1,1,0,0,1,3,0.01
-3.44252783074592,-0.365792917667252,0.753028341055651,0.0224345434220161,-0.818429001829923,0.782857381527484,1,1,0,0,1,3,0.01
-2.76849777497037,-0.505604587025131,0.683956012045033,0.187246139334977,-0.911075701562098,0.597015345950804,1,1,0,0,1,3,0.01
-1.82204822787569,-0.595913882654938,0.547943576603381,0.338936988914361,-0.915909867099974,0.351363385295583,1,1,0,0,1,3,0.01
-0.696057340515377,-0.627770728311213,0.358414852817484,0.453412718299397,-0.829447697801919,0.0729582242713715,1,1,0,0,1,3,0.01
0.499254231526715,-0.597988625037334,0.133990361588764,0.526348787524158,-0.662384378714464,-0.213179565992121,1,1,0,0,1,3,0.01
1.64683460736521,-0.509625092583148,-0.103503904206407,0.546186109586161,-0.430697366152704,-0.478664959903764,1,1,0,0,1,3,0.01
2.63437729718988,-0.371356899141359,-0.330847481069563,0.513787579299252,-0.156744827804962,-0.697189425471562,1,1,0,0,1,3,0.01
3.36509367396342,-0.196647156549367,-0.52571485339569,0.429993569933454,0.132846760211494,-0.847172358713508,1,1,0,0,1,3,0.01
3.76748098315328,-0.00265117362072753,-0.669084546995672,0.305030112272947,0.409051879437318,-0.91461066119016,1,1,0,0,1,3,0.01
3.80210624769708,0.191611222289881,-0.746952686238669,0.149665588472135,0.645358671420503,-0.892377978897887,1,1,0,0,1,3,0.01
3.46555578013126,0.367150019903485,-0.75167124957626,-0.0199802299886642,0.818560346927177,-0.782726035693899,1,1,0,0,1,3,0.01
2.79073150354782,0.506778043346703,-0.682782566464157,-0.18786485000347,0.911580970752041,-0.596510076211345,1,1,0,0,1,3,0.01
1.84368965388734,0.596801854855181,-0.547055615163918,-0.337091524385514,0.915306967436101,-0.351966284685551,1,1,0,0,1,3,0.01
0.717095202886161,0.628418804794085,-0.357766787064304,-0.453469630026534,0.829532070185299,-0.072873851549199,1,1,0,0,1,3,0.01
-0.478788609140951,0.598536629319161,-0.133442368007285,-0.525304573228763,0.662523380139638,0.21331856785943,1,1,0,0,1,3,0.01
-1.62691999484411,0.510070044624588,0.103948845568263,-0.545745403061035,0.430641968606415,0.478609562616382,1,1,0,0,1,3,0.01
-2.61492488873518,0.371677763105788,0.331168334379578,-0.51268824869017,0.15662326049893,0.697067858503629,1,1,0,0,1,3,0.01
-3.34611244391022,0.196911063449201,0.525978749667442,-0.429452317364284,-0.132715249602801,0.84730386966083,1,1,0,0,1,3,0.01
-3.7489190035593,0.00287289987194547,0.669306262644273,-0.304104323807293,-0.409086414688036,0.914576126262134,1,1,0,0,1,3,0.01
-3.78392967406862,-0.19144467365083,0.747119224300459,-0.148975083236694,-0.645405259816314,0.892331390828665,1,1,0,0,1,3,0.01
-3.44772929929008,-0.367018753957898,0.751802504970213,0.0207829446149758,-0.818541798599203,0.782744584349935,1,1,0,0,1,3,0.01
-2.77323970169592,-0.506663610742484,0.682896988542235,0.188536849731347,-0.911559277743024,0.596531769544485,1,1,0,0,1,3,0.01
-1.82649331721585,-0.596711589102034,0.547145870416235,0.337878530789885,-0.915349053233141,0.3519241992116,1,1,0,0,1,3,0.01
-0.700174916809343,-0.628347437277593,0.357838144105221,0.454174689622254,-0.829532666113477,0.0728732559427073,1,1,0,0,1,3,0.01
0.484746046919666,-0.664201537936339,0.179455491016654,0.848387485912278,-0.74322969710731,-0.105157788805076,0,1,0,0,1,4,0.01
0.611538546928034,-0.577225914027153,-0.0343126329009051,0.920703409105911,-0.536730317418342,-0.383973091687691,0,1,0,0,1,4,0.01
0.678469406915179,-0.433747439797456,-0.244721967117757,0.902894550603296,-0.277692159510689,-0.625202391092755,0,1,0,0,1,4,0.01
0.678986963819403,-0.247810770267941,-0.431176193551506,0.796704097454026,0.00852841986664951,-0.805232517320811,0,1,0,0,1,4,0.01
0.613040550283781,-0.0376166685028246,-0.575423881781009,0.612526681852358,0.293914197255207,-0.906440879107612,0,1,0,0,1,4,0.01
0.487085458135338,0.176259609098762,-0.66334506723416,0.368390884219649,0.550529607628717,-0.918920491848415,0,1,0,0,1,4,0.01
0.313451048907167,0.372882364633783,-0.686333413541011,0.0881944259417654,0.753255335871042,-0.841449761812941,0,1,0,0,1,4,0.01
0.10913386787753,0.533004794404723,-0.642138662282315,-0.200635119714136,0.882247186982221,-0.681612067268184,0,1,0,0,1,4,0.01
-0.105866096172766,0.640953000442529,-0.535086904269818,-0.469825102084424,0.924878536500195,-0.455053434415811,0,1,0,0,1,4,0.01
-0.31050314887739,0.686160260602526,-0.37565711172518,-0.693025329553176,0.876976330168653,-0.183951000615455,0,1,0,0,1,4,0.01
-0.484745989758006,0.664201373451468,-0.179455383693493,-0.848387409213684,0.74322957043597,0.10515783877769,0,1,0,0,1,4,0.01
-0.611538515593927,0.577225828017592,0.0343126875763194,-0.920703418326769,0.536730322127893,0.383973096198969,0,1,0,0,1,4,0.01
-0.678469390566792,0.433747396750672,0.244721993816124,-0.902894561892291,0.277692170195482,0.625202391696967,0,1,0,0,1,4,0.01
-0.678986954300746,0.247810748195148,0.431176206105617,-0.796704094875302,-0.00852842619304173,0.805232521068501,0,1,0,0,1,4,0.01
-0.613040544058796,0.0376166570277443,0.575423887031084,-0.612526680102977,-0.293914200786232,0.906440880889361,0,1,0,0,1,4,0.01
-0.487085453956455,-0.17625961458798,0.663345068544478,-0.368390886164815,-0.550529605579294,0.918920491744217,0,1,0,0,1,4,0.01
-0.313451045794305,-0.372882367019761,0.686333412814116,-0.0881944255539285,-0.753255336821313,0.841449762375332,0,1,0,0,1,4,0.01
-0.109133865226058,-0.533004795306367,0.642138660532475,0.200635119913287,-0.882247187453068,0.681612067539834,0,1,0,0,1,4,0.01
0.105866098551701,-0.64095300052682,0.535086901975166,0.469825101931836,-0.924878536394558,0.455053434462694,0,1,0,0,1,4,0.01
0.310503151091147,-0.686160260234278,0.375657109143169,0.693025329507435,-0.876976330184808,0.183951000677316,0,1,0,0,1,4,0.01
0.484745991899286,-0.66420137287098,0.179455380971718,0.848387409236963,-0.743229570520934,-0.105157838716038,0,1,0,0,1,4,0.01
0.611538517696213,-0.577225827328466,-0.0343126903677382,0.920703418284576,-0.536730322106475,-0.383973096178172,0,1,0,0,1,4,0.01
0.678469392641161,-0.433747395998688,-0.244721996642481,0.902894561829795,-0.277692170141659,-0.625202391688326,0,1,0,0,1,4,0.01
0.678986956359443,-0.247810747413286,-0.431176208946181,0.796704094824099,0.00852842623438292,-0.805232521058629,0,1,0,0,1,4,0.01
0.613040546107981,-0.0376166562326833,-0.575423889875332,0.6125266800504,0.293914200832179,-0.90644088088272,0,1,0,0,1,4,0.01
0.487085455997593,0.176259615389925,-0.663345071387566,0.368390886106233,0.550529605634538,-0.918920491740896,0,1,0,0,1,4,0.01
0.313451047828756,0.372882367824416,-0.686333415653225,0.0881944254969997,0.753255336874712,-0.841449762371813,0,1,0,0,1,4,0.01
0.109133867254852,0.533004796111127,-0.642138663366032,-0.200635119969322,0.882247187505697,-0.681612067536382,0,1,0,0,1,4,0.01
-0.105866096528278,0.640953001330689,-0.535086904802459,-0.469825101988757,0.924878536448561,-0.455053434459858,0,1,0,0,1,4,0.01
-0.310503149072955,0.686160261036735,-0.375657111963817,-0.693025329564274,0.876976330238809,-0.183951000674546,0,1,0,0,1,4,0.01
-0.484745989886152,0.664201373671628,-0.1794553837855,-0.848387409293316,0.743229570574508,0.105157838718923,0,1,0,0,1,4,0.01
-0.61153851568805,0.577225828127121,0.0343126875609166,-0.920703418340821,0.536730322159984,0.383973096180939,0,1,0,0,1,4,0.01
-0.678469390637916,0.433747396795265,0.244721993842656,-0.902894561885874,0.277692170194967,0.625202391691027,0,1,0,0,1,4,0.01
-0.678986954361061,0.247810748207729,0.431176206153354,-0.796704094879844,-0.00852842618131977,0.805232521061301,0,1,0,0,1,4,0.01
-0.613040544114415,0.0376166570249612,0.575423887089486,-0.612526680105835,-0.293914200779412,0.906440880885289,0,1,0,0,1,4,0.01
-0.487085454008802,-0.176259614599822,0.663345068608668,-0.368390886161308,-0.55052960558198,0.918920491743389,0,1,0,0,1,4,0.01
-0.313451045844707,-0.372882367036478,0.686333412881236,-0.0881944255517155,-0.753255336822351,0.841449762374163,0,1,0,0,1,4,0.01
-0.109133865275519,-0.533004795325336,0.642138660600908,0.200635119914981,-0.882247187453505,0.68161206753855,0,1,0,0,1,4,0.01
0.105866098502913,-0.640953000547022,0.535086902044154,0.469825101934768,-0.924878536396537,0.455053434461809,0,1,0,0,1,4,0.01
0.310503151042895,-0.686160260255158,0.375657109212298,0.693025329510643,-0.876976330186864,0.183951000676274,0,1,0,0,1,4,0.01
0.4847459918514,-0.664201372892111,0.179455381040735,0.848387409239989,-0.743229570522619,-0.105157838717448,1,1,0,0,1,4,0.01
1.42289140395566,-0.564896604348335,-0.0219837663327469,0.911627108196166,-0.592286184514009,-0.43951828768984,1,1,0,0,1,4,0.01
2.27885849476091,-0.430399002422542,-0.241373675792285,0.811628175074727,-0.328130940171905,-0.675643701215373,1,1,0,0,1,4,0.01
2.95624349017746,-0.269615989630329,-0.452981031924789,0.66698273942707,-0.0485573899186932,-0.862312487736024,1,1,0,0,1,4,0.01
3.37388072489869,-0.079045191909828,-0.61685235037707,0.497842154070569,0.335879818263123,-0.86447878889195,1,1,0,0,1,4,0.01
3.48972580114004,0.119320345332242,-0.720284352576652,0.312068712048403,0.558130707423367,-0.911320821723838,1,1,0,0,1,4,0.01
3.29100167394587,0.304546718927207,-0.754669025754496,0.118612452210013,0.759500769764702,-0.835202828946594,1,1,0,0,1,4,0.01
2.79300566539635,0.461543075677211,-0.71360037150445,-0.0973566045957316,0.874013654227857,-0.689845815982674,1,1,0,0,1,4,0.01
2.04175456367036,0.575786319106541,-0.600253587254998,-0.282398825763933,0.923886890566274,-0.456045262195311,1,1,0,0,1,4,0.01
1.10930689615485,0.635400031464553,-0.426417343239576,-0.437475573050375,0.872611221951968,-0.188315927022054,1,1,0,0,1,4,0.01
0.0854999016754413,0.633397141560018,-0.210259616356408,-0.545037251776704,0.735631427489693,0.0975596638328228,1,1,0,0,1,4,0.01
-0.930828788164683,0.569822362978894,0.0269092196286594,-0.593098856667013,0.52671454141762,0.373957279808415,1,1,0,0,1,4,0.01
-1.84200151260146,0.451224186869976,0.26219878002046,-0.583775243350471,0.268104288826671,0.615614523644776,1,1,0,0,1,4,0.01
-2.5601981851177,0.289370022172531,0.472735476788472,-0.514820653146621,-0.0162923394941091,0.797468606449113,1,1,0,0,1,4,0.01
-3.01607378379998,0.0996095847439004,0.637416811318342,-0.393486584427776,-0.302209262198365,0.898145817902444,1,1,0,0,1,4,0.01
-3.16598824906397,-0.0997028618267981,0.739901817624117,-0.231829207398903,-0.557453276758362,0.911996821195741,1,1,0,0,1,4,0.01
-2.99629748243447,-0.288940208585419,0.770275567664353,-0.0475676247971717,-0.757575540139031,0.837129559678092,1,1,0,0,1,4,0.01
-2.524550670454,-0.449572279885381,0.725571172379231,0.14174595643825,-0.883279898741931,0.680579356476493,1,1,0,0,1,4,0.01
-1.79767113493732,-0.565940724289031,0.610099174605807,0.318083442467428,-0.922843951706578,0.457088019187593,1,1,0,0,1,4,0.01
-0.887488312911192,-0.626776657828842,0.435040707955274,0.463713805469357,-0.872536109985583,0.18839122114611,1,1,0,0,1,4,0.01
0.116250397190399,-0.626129174230139,0.217527576031445,0.564143081543836,-0.736440043141305,-0.0983683110871839,1,1,0,0,1,4,0.01
1.11468299309397,-0.564040276418487,-0.0211271430355658,0.609454923195713,-0.528243908618126,-0.375486682535379,1,1,0,0,1,4,0.01
2.00954855560087,-0.446610690453223,-0.257585294667698,0.595405956953511,-0.268368377979115,-0.615878599324695,1,1,0,0,1,4,0.01
2.71279100421791,-0.285370573767631,-0.468736038862688,0.523262178648133,0.0176404619871885,-0.796120485100906,1,1,0,0,1,4,0.01
3.15514243483261,-0.0961243673287964,-0.633931604526112,0.399996000436279,0.301950939766315,-0.898404141760266,1,1,0,0,1,4,0.01
3.29290791515622,0.102607399249618,-0.736997291074976,0.237659120355583,0.556798350260562,-0.912651746922534,1,1,0,0,1,4,0.01
3.11224755130929,0.291365990929006,-0.76784979608769,0.052140792422917,0.757117912004475,-0.837587187048363,1,1,0,0,1,4,0.01
2.63053215859644,0.451661436729312,-0.723482026278753,-0.138370895399289,0.883303385096848,-0.680555869754236,1,1,0,0,1,4,0.01
1.89463172522,0.567792633745815,-0.608247275909984,-0.31526051282789,0.923001437844131,-0.456930532873565,1,1,0,0,1,4,0.01
0.976321417380254,0.628388243923159,-0.433429132591572,-0.461227575965199,0.872373680376819,-0.188553650345651,1,1,0,0,1,4,0.01
-0.0347426554310484,0.627515270665133,-0.216141490297531,-0.561987721001139,0.73635843072733,0.0982866990625343,1,1,0,0,1,4,0.01
-1.03980063555853,0.565253796253762,0.0223406521907672,-0.607671535098552,0.528251123992192,0.375493898203981,1,1,0,0,1,4,0.01
-1.94065926528563,0.447693366779023,0.258667960338444,-0.593808645470016,0.268430843158792,0.615941064845855,1,1,0,0,1,4,0.01
-2.64930774592252,0.286338462432001,0.469703916898494,-0.521767280183484,-0.0176646096595869,0.796096337774107,1,1,0,0,1,4,0.01
-3.09653393726008,0.0969818452474129,0.634789071841593,-0.398599500203131,-0.302025087287252,0.898329994568419,1,1,0,0,1,4,0.01
-3.23869997695683,-0.101843146453344,0.737761533293478,-0.236360813588358,-0.556824372215919,0.912625725300206,1,1,0,0,1,4,0.01
-3.06201550405368,-0.290676837002958,0.768538939461614,-0.0509319999604279,-0.757121060751424,0.837584038635312,1,1,0,0,1,4,0.01
-2.58388934916554,-0.451036872894108,0.724106579587329,0.139533000522278,-0.883305934411053,0.680553320770482,1,1,0,0,1,4,0.01
-1.85122680088144,-0.567227555254147,0.60881234390034,0.316388313388157,-0.92302606161884,0.456905909427963,1,1,0,0,1,4,0.01
-0.935838900310901,-0.627876629224738,0.433940736813942,0.462322480019534,-0.872393939245552,0.188533391804866,1,1,0,0,1,4,0.01
-0.684486936113032,0.289508311326538,0.394978624786531,-0.825931988795418,0.0524356258248725,0.773496362970615,0,1,0,0,1,5,0.01
-0.632168603225637,0.0827501633380062,0.549418439887664,-0.656862704220917,-0.235486469787503,0.892349174008418,0,1,0,0,1,5,0.01
-0.517969249498658,-0.132108109393972,0.650077358892657,-0.423495247235341,-0.50035744892746,0.923852696162766,0,1,0,0,1,5,0.01
-0.353067480890393,-0.33403470030918,0.687102181199591,-0.148673095070416,-0.716249966604842,0.864923061675232,0,1,0,0,1,5,0.01
-0.153605018545793,-0.50326363787815,0.65686865642395,0.140702223563368,-0.862030949826273,0.721328726262832,0,1,0,0,1,5,0.01
0.0608933671242338,-0.623229619108041,0.562336251983804,0.416304620848792,-0.923430333600969,0.507125712752073,0,1,0,0,1,5,0.01
0.269431082247615,-0.682189540216587,0.412758457968958,0.651156220073345,-0.894437921641403,0.243281701567986,0,1,0,0,1,5,0.01
0.451595004149862,-0.67437199476902,0.222776990619131,0.822268114324156,-0.777891695111187,-0.0443764192130833,0,1,0,0,1,5,0.01
0.589553659795377,-0.600542219277931,0.0109885594825201,0.912890675147357,-0.58520000891574,-0.32769066623169,0,1,0,0,1,5,0.01
0.669802695080934,-0.467927186877439,-0.201875508203533,0.914153136058947,-0.335224868405654,-0.578928267653378,0,1,0,0,1,5,0.01
0.684486775546944,-0.289508181116455,-0.394978594430532,0.825931918919195,-0.0524355821979705,-0.773496336721297,0,1,0,0,1,5,0.01
0.6321685212256,-0.0827500975040212,-0.549418423721619,0.656862730960077,0.235486464140018,-0.892349195100107,0,1,0,0,1,5,0.01
0.517969207418993,0.132108142124213,-0.650077349543243,0.423495242162984,0.500357454690339,-0.923852696853307,0,1,0,0,1,5,0.01
0.353067458664867,0.334034716243343,-0.687102174908241,0.148673088410695,0.716249971377634,-0.864923059788323,0,1,0,0,1,5,0.01
0.153605007090359,0.503263644857856,-0.656868651948237,-0.140702223086232,0.862030950454517,-0.721328727368236,0,1,0,0,1,5,0.01
-0.0608933728001187,0.623229621341268,-0.562336248541161,-0.416304620666311,0.923430333984202,-0.50712571331781,0,1,0,0,1,5,0.01
-0.269431085081434,0.682189540060396,-0.412758454978961,-0.651156221412297,0.89443792250825,-0.243281701095829,0,1,0,0,1,5,0.01
-0.451595005504975,0.674371993371227,-0.222776987866243,-0.82226811432783,0.777891695259975,0.0443764190679272,0,1,0,0,1,5,0.01
-0.589553660327707,0.600542217211003,-0.0109885568832767,-0.912890675132203,0.585200008989871,0.327690666142437,0,1,0,0,1,5,0.01
-0.669802695200723,0.467927184472479,0.201875510728268,-0.914153136169559,0.33522486851191,0.578928267657664,0,1,0,0,1,5,0.01
-0.684486775462436,0.289508178543413,0.394978596919051,-0.82593191895588,0.0524355822546252,0.773496336701301,0,1,0,0,1,5,0.01
-0.632168521026644,0.0827500948426146,0.549418426184054,-0.65686273090574,-0.235486464134215,0.892349195040042,0,1,0,0,1,5,0.01
-0.517969207160206,-0.132108144828736,0.650077351988963,-0.4234952421201,-0.500357454683141,0.923852696803252,0,1,0,0,1,5,0.01
-0.353067458377778,-0.334034718965928,0.687102177343719,-0.148673088367948,-0.716249971372585,0.86492305974046,0,1,0,0,1,5,0.01
-0.153605006788235,-0.503263647586934,0.656868654375174,0.140702223142911,-0.862030950457369,0.721328727314383,0,1,0,0,1,5,0.01
0.0608933731101884,-0.62322962407073,0.562336250960536,0.416304620725385,-0.923430333988826,0.507125713263362,0,1,0,0,1,5,0.01
0.269431085394903,-0.682189542786643,0.412758457391724,0.651156221469275,-0.894437922512267,0.243281701042909,0,1,0,0,1,5,0.01
0.451595005819762,-0.674371996092521,0.222776990272732,0.822268114386492,-0.777891695265051,-0.0443764191214837,0,1,0,0,1,5,0.01
0.589553660642869,-0.600542219926499,0.0109885592835962,0.912890675191556,-0.585200008995408,-0.327690666196222,0,1,0,0,1,5,0.01
0.669802695515621,-0.467927187181676,-0.201875508333983,0.914153136228368,-0.335224868517351,-0.578928267711079,0,1,0,0,1,5,0.01
0.684486775776717,-0.28950818124605,-0.394978594530711,0.825931919014536,-0.0524355822600761,-0.773496336754533,0,1,0,0,1,5,0.01
0.632168521340154,-0.0827500975385782,-0.549418423801618,0.656862730964349,0.235486464128708,-0.892349195093125,0,1,0,0,1,5,0.01
0.517969207472843,0.132108142139502,-0.650077349612381,0.423495242178409,0.500357454677672,-0.923852696856091,0,1,0,0,1,5,0.01
