Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
0.632522820398842,-0.548869570890241,-0.0836532495086095,0.924664384611015,-0.481084368844226,-0.443580015766733,0,1,1,1,1,4,25
0.684564679639906,-0.394232261132323,-0.290332418507591,0.886099279202093,-0.213428510753706,-0.672670768448405,0,1,1,1,1,4,25
0.669596578482455,-0.201004751042008,-0.468591827440454,0.760796602529604,0.0751192170155352,-0.83591581954509,0,1,1,1,1,4,25
0.589083698956451,0.0118985043982428,-0.600982203354699,0.561021853621231,0.356313752439102,-0.917335606060389,0,1,1,1,1,4,25
0.450907202675893,0.223637051162136,-0.674544253838029,0.306330376812744,0.602629815192335,-0.908960192005065,0,1,1,1,1,4,25
0.268592767828757,0.413484445023622,-0.682077212852374,0.0216531483939487,0.789956272867885,-0.811609421261787,0,1,1,1,1,4,25
0.0599866015570202,0.562857100327362,-0.622843701884373,-0.265143641054656,0.899956306608309,-0.634812665553586,0,1,1,1,1,4,25
-0.154491471140236,0.657133380832139,-0.502641909691892,-0.525986323551091,0.921862346695781,-0.395876023144685,0,1,1,1,1,4,25
-0.353846842151015,0.68708486734107,-0.333238025190038,-0.735341799934721,0.85353007729816,-0.118188277363414,0,1,1,1,1,4,25
-0.518565218770454,0.649779699670775,-0.131214480900302,-0.872716897511806,0.701648337042991,0.171068560468835,0,1,1,1,1,4,25
-0.632522818634842,0.548869567553603,0.0836532510812607,-0.924664384582877,0.48108436888868,0.443580015694166,0,1,1,1,1,4,25
-0.684564677880376,0.394232257803806,0.290332420076593,-0.886099279173967,0.213428510797794,0.672670768376199,0,1,1,1,1,4,25
-0.66959657672736,0.201004747721577,0.468591829005802,-0.760796602501447,-0.0751192169718417,0.835915819473217,0,1,1,1,1,4,25
-0.589083697205755,-0.0118985077106142,0.600982204916386,-0.561021853593019,-0.356313752395836,0.917335605988814,1,1,1,1,1,4,25
-0.841017544170656,-0.470272971738877,1.31129051590954,0.0453945133719017,-0.405221504591612,0.359826991219703,1,1,1,1,1,4,25
-0.80306306844903,-1.03758769472791,1.84065076317692,-0.274168191240191,-0.71575023918299,0.989918430423011,1,1,1,1,1,4,25
-0.554525622791052,-1.65004470464179,2.20457032743281,0.265745548830315,-0.688902217803047,0.423156668972473,1,1,1,1,1,4,25
-0.0657962684422693,-2.20439025842427,2.27018652686649,0.552487077157891,-0.678351699651808,0.125864622493795,1,1,1,1,1,4,25
0.511683638564802,-2.65652481242492,2.14484117386007,0.46644715898248,-0.699141743024438,0.232694584041744,1,1,1,1,1,4,25
1.16955759090211,-2.92714957627092,1.75759198536875,0.740062219061589,-0.52929636303402,-0.210765856027309,1,1,1,1,1,4,25
1.78676277036639,-2.99139856680826,1.20463579644183,0.670575436356397,-0.393362251752483,-0.277213184603694,1,1,1,1,1,4,25
2.31641023098335,-2.82384501111847,0.50743478013509,0.791502131912541,-0.140911496413269,-0.650590635499081,1,1,1,1,1,4,25
2.68324000222134,-2.43638930228017,-0.246850699941159,0.453020201490148,0.00231744341701895,-0.455337644907234,1,1,1,1,1,4,25
2.83711687654712,-1.86043265143657,-0.976684225110512,0.508672916061139,0.285107438312818,-0.793780354373996,1,1,1,1,1,4,25
2.77723500983112,-1.13894197984048,-1.63829302999057,0.234187861849295,0.446732658212761,-0.68092052006199,1,1,1,1,1,4,25
2.47198276698561,-0.34644814920847,-2.12553461777703,0.0151102079538928,0.591342468399945,-0.606452676353294,1,1,1,1,1,4,25
1.97506631369019,0.453817900574409,-2.42888421426446,-0.171818377742731,0.685451377161839,-0.513632999419047,1,1,1,1,1,4,25
1.30515913795078,1.17972543239026,-2.48488457034087,-0.435069211664323,0.683884604503204,-0.248815392838942,1,1,1,1,1,4,25
0.542347966699397,1.76999155217757,-2.31233951887679,-0.497693461781856,0.66371783183246,-0.166024370050774,1,1,1,1,1,4,25
-0.253475042880451,2.16625812702612,-1.91278308414548,-0.708483288702355,0.515730515204113,0.192752773498588,1,1,1,1,1,4,25
-1.00565034025421,2.33322530162132,-1.32757496136693,-0.671969871180904,0.373711246296121,0.298258624884925,1,1,1,1,1,4,25
-1.63777058551787,2.25847032484738,-0.620699739329333,-0.684790620812534,0.157162234471061,0.52762838634166,1,1,1,1,1,4,25
-2.10006001517313,1.94829569341393,0.151764321759345,-0.568535384140173,-0.0544431040742101,0.622978488213912,1,1,1,1,1,4,25
-2.33814706925395,1.43827351354232,0.899873555711738,-0.427170566595586,-0.271836770417233,0.699007337012644,1,1,1,1,1,4,25
-2.34167942137155,0.776231495804205,1.56544792556741,-0.244512409994806,-0.462156173546411,0.706668583540878,1,1,1,1,1,4,25
-2.1018702184613,0.0314404097952355,2.07042980866609,0.00367853528110861,-0.595048089170096,0.591369553889085,1,1,1,1,1,4,25
-1.65069608780666,-0.72446719035549,2.37516327816215,0.180743756717865,-0.692053658064348,0.511309901346374,1,1,1,1,1,4,25
-1.02990928450712,-1.41536816141057,2.44527744591764,0.415736337833467,-0.697571254795719,0.281834916962374,1,1,1,1,1,4,25
-0.30136116762499,-1.97293953859357,2.27430070621851,0.54748708992385,-0.655094267533933,0.107607177609883,1,1,1,1,1,4,25
0.460445082991489,-2.34260914453285,1.88216406154129,0.672166982547079,-0.533553286902308,-0.138613695644726,1,1,1,1,1,4,25
1.18415494271198,-2.48638469051094,1.30222974779891,0.701578242662414,-0.369759750680378,-0.331818491982151,1,1,1,1,1,4,25
1.79360880534989,-2.39116445692041,0.597555651570464,0.672448218966823,-0.166272127649314,-0.506176091317661,1,1,1,1,1,4,25
2.23325649557669,-2.06435259167295,-0.168903903903757,0.587117192465256,0.056026796887907,-0.643143989353356,1,1,1,1,1,4,25
2.45583990337837,-1.53878043536005,-0.917059468018335,0.421962815878749,0.265848984422158,-0.687811800301276,1,1,1,1,1,4,25
2.44163769140612,-0.864761655602028,-1.57687603580405,0.242615560506115,0.458013500522393,-0.700629061028326,1,1,1,1,1,4,25
2.19060418730353,-0.108374284463713,-2.08222990283977,0.0129329964171681,0.596780869375016,-0.609713865791833,1,1,1,1,1,4,25
1.72693674354097,0.656580537398297,-2.38351728093915,-0.193917485203647,0.684758509494476,-0.490841024290857,1,1,1,1,1,4,25
1.09681458914658,1.35574041475637,-2.45255500390283,-0.400399090780598,0.699532892246676,-0.299133801466186,1,1,1,1,1,4,25
0.360024351902471,1.92032288685452,-2.28034723875683,-0.557046624565653,0.649290104297299,-0.0922434797314391,1,1,1,1,1,4,25
-0.409570237200493,2.29582386458604,-1.88625362738541,-0.660973171213719,0.534644136068884,0.126329035144975,1,1,1,1,1,4,25
-1.1385846338886,2.44504595051524,-1.3064613166265,-0.704992224442788,0.366182722390002,0.338809502052863,1,1,1,1,1,4,25
-1.75439221690723,2.35394991655083,-0.599557699643486,-0.671031818790456,0.164544106331515,0.506487712459132,1,1,1,1,1,4,25
-2.19772645554736,2.03125457783934,0.16647187770813,-0.582229061504424,-0.0566942688831254,0.638923330387558,1,1,1,1,1,4,25
-0.176050528472959,0.663286280545438,-0.487235752072479,-0.550298745854868,0.91895323724372,-0.368654491388974,0,1,1,1,1,5,0.01
-0.37269979577734,0.686341513309184,-0.313641717531838,-0.75308859418244,0.841569000286801,-0.088480406104355,0,1,1,1,1,5,0.01
-0.532866601036665,0.642212903234588,-0.109346302197916,-0.882160911882474,0.681806262717712,0.200354649164783,0,1,1,1,1,5,0.01
-0.640872704878614,0.535220040085236,0.105652664793388,-0.924881163176548,0.455303546962084,0.469577616214478,0,1,1,1,1,5,0.01
-0.686145720263426,0.375836120966486,0.310309599296946,-0.877067601669852,0.1842325481541,0.692835053515775,0,1,1,1,1,5,0.01
-0.664254010672253,0.179662750105677,0.484591260566582,-0.743400554006519,-0.104872406861636,0.848272960868148,0,1,1,1,1,5,0.01
-0.57734048975445,-0.0340972593881344,0.611437749142591,-0.536964279940158,-0.383711720872804,0.920676000812923,0,1,1,1,1,5,0.01
-0.43391285885685,-0.244519590036954,0.678432448893804,-0.277966200349607,-0.624990660044384,0.902956860393925,0,1,1,1,1,5,0.01
-0.248010814045837,-0.431006638650696,0.67901745269653,0.00824114712008562,-0.805091156452871,0.796850009332854,0,1,1,1,1,5,0.01
-0.0378317428243465,-0.57530375396417,0.613135496788507,0.293641793907625,-0.906383721638431,0.612741927730787,0,1,1,1,1,5,0.01
0.176050562870555,-0.663286129206566,0.487235566335998,0.550298736061149,-0.918953133248245,0.368654397187054,0,1,1,1,1,5,0.01
0.372699812721236,-0.686341436582879,0.313641623861627,0.753088603731336,-0.841569009253816,0.0884804055224867,0,1,1,1,1,5,0.01
0.532866607999284,-0.642212862014577,0.109346254015275,0.882160911802951,-0.681806247075247,-0.20035466472779,0,1,1,1,1,5,0.01
0.640872706829755,-0.535220017877816,-0.10565268895196,0.92488116346569,-0.455303539047197,-0.469577624418526,0,1,1,1,1,5,0.01
0.686145719733103,-0.375836109237284,-0.310309610495838,0.877067602821552,-0.184232548316658,-0.6928350545049,0,1,1,1,1,5,0.01
0.664254008768333,-0.179662743569103,-0.484591265199251,0.743400554326747,0.104872407869181,-0.848272962195869,0,1,1,1,1,5,0.01
0.57734048713267,0.0340972632703087,-0.611437750402996,0.536964280002592,0.383711722077486,-0.920676002079995,0,1,1,1,1,5,0.01
0.43391285588591,0.244519592455007,-0.678432448340928,0.277966200705012,0.624990659447285,-0.902956860152285,0,1,1,1,1,5,0.01
0.248010810893549,0.431006640304907,-0.679017451198465,-0.0082411470193487,0.805091156502824,-0.796850009483492,0,1,1,1,1,5,0.01
0.0378317395753844,0.575303755244196,-0.613135494819585,-0.293641793850939,0.906383721756721,-0.612741927905705,0,1,1,1,1,5,0.01
-0.176050566163918,0.663286130284976,-0.487235564121059,-0.550298735974629,0.918953133174359,-0.368654397199649,0,1,1,1,1,5,0.01
-0.372699816032595,0.686341437548752,-0.313641621516152,-0.753088603661539,0.841569009190598,-0.0884804055290465,0,1,1,1,1,5,0.01
-0.532866611317245,0.64221286292462,-0.109346251607368,-0.882160911742248,0.681806247027875,0.20035466471435,0,1,1,1,1,5,0.01
-0.640872710147331,0.535220018758492,0.105652691388849,-0.924881163402159,0.455303538978996,0.469577624423158,0,1,1,1,1,5,0.01
-0.686145723046233,0.375836110100203,0.310309612946039,-0.877067602759376,0.184232548245139,0.692835054514246,0,1,1,1,1,5,0.01
-0.664254012075384,0.179662744422111,0.484591267653279,-0.743400554266273,-0.104872407938092,0.848272962204345,0,1,1,1,1,5,0.01
-0.57734049043273,-0.0340972624231043,0.61143775285584,-0.53696427994245,-0.383711722146702,0.920676002089183,0,1,1,1,1,5,0.01
-0.43391285917838,-0.244519591611989,0.678432450790369,-0.277966200644871,-0.624990659518352,0.902956860163152,0,1,1,1,1,5,0.01
-0.248010814178179,-0.431006639465051,0.679017453643227,0.00824114707916213,-0.805091156573717,0.79685000949455,0,1,1,1,1,5,0.01
-0.0378317428520671,-0.575303754406859,0.613135497258918,0.293641793910497,-0.906383721827144,0.612741927916672,0,1,1,1,1,5,0.01
0.176050562895247,-0.663286129449883,0.487235566554623,0.550298736034011,-0.918953133244866,0.368654397210733,0,1,1,1,1,5,0.01
0.372699812771952,-0.686341436715744,0.313641623943776,0.75308860372068,-0.841569009260864,0.0884804055402153,0,1,1,1,1,5,0.01
0.53286660806461,-0.642212862093576,0.109346254028946,0.882160911801101,-0.681806247097758,-0.200354664703325,0,1,1,1,1,5,0.01
0.640872706902674,-0.535220017929343,-0.105652688973351,0.924881163460709,-0.455303539048627,-0.469577624412147,0,1,1,1,1,5,0.01
0.686145719809515,-0.375836109272906,-0.31030961053663,0.87706760281764,-0.184232548314399,-0.69283505450323,0,1,1,1,1,5,0.01
0.664254008846559,-0.179662743596634,-0.484591265249943,0.743400554324172,0.104872407869204,-0.848272962193326,0,1,1,1,1,5,0.01
0.577340487211758,0.0340972632467781,-0.611437750458553,0.536964280000001,0.38371172207819,-0.920676002078126,0,1,1,1,1,5,0.01
0.433912855965214,0.244519592433864,-0.678432448399092,0.27796620070193,0.624990659450101,-0.902956860152064,0,1,1,1,1,5,0.01
0.248010810972786,0.431006640285124,-0.679017451257919,-0.00824114702250985,0.805091156505823,-0.796850009483327,0,1,1,1,1,5,0.01
0.0378317396544165,0.575303755225118,-0.613135494879537,-0.293641793854229,0.906383721759556,-0.612741927905272,0,1,1,1,1,5,0.01
-0.176050566085176,0.663286130266307,-0.48723556418113,-0.550298735978182,0.918953133177475,-0.368654397199204,1,1,1,1,1,5,0.01
-0.75410125295817,1.32440139179666,-0.570300138838481,-0.436899384327219,0.287075435146154,0.149823949181112,1,1,1,1,1,5,0.01
-1.37284208840184,1.75470252597671,-0.381860437574868,-0.869664081946103,0.900090935422695,-0.0304268534765376,1,1,1,1,1,5,0.01
-1.98343609711958,1.98902652521346,-0.00559042809388279,-0.690625497118799,0.278893011255833,0.411732485863056,1,1,1,1,1,5,0.01
-2.46317460992334,1.90855432361461,0.554620286308699,-0.599653166527379,-0.0479298126898195,0.647582979217171,1,1,1,1,1,5,0.01
-2.80501118323203,1.64453480370264,1.16047637952935,-0.646498222096078,0.064812492469341,0.581685729626605,1,1,1,1,1,5,0.01
-2.9233022541341,1.14020510998425,1.78309714414977,-0.382473872682262,-0.380094657019377,0.762568529701466,1,1,1,1,1,5,0.01
-2.82393594738581,0.50913558815971,2.314800359226,-0.250913204354805,-0.416215010742795,0.667128215097516,1,1,1,1,1,5,0.01
-2.49167287012176,-0.217839848064102,2.70951271818573,0.0625213429298531,-0.760553641457162,0.698032298527125,1,1,1,1,1,5,0.01
-1.96051804124317,-0.947337737622859,2.90785577886587,0.127808754548566,-0.504394120493609,0.376585365945007,1,1,1,1,1,5,0.01
-1.27915989196263,-1.59760342306683,2.87676331502926,0.456848743886546,-0.801597764434365,0.344749020547769,1,1,1,1,1,5,0.01
-0.495477680365565,-2.13196492160972,2.62744260197508,0.56023233928498,-0.631738386106152,0.0715060468211665,1,1,1,1,1,5,0.01
0.299124071514109,-2.45329918618154,2.15417511466722,0.660060894948067,-0.509165179469358,-0.150895715478684,1,1,1,1,1,5,0.01
1.04936035986734,-2.56852220041438,1.51916184054684,0.712764381579398,-0.380198235837128,-0.332566145742188,1,1,1,1,1,5,0.01
1.66929873727346,-2.4299559830102,0.760657245736554,0.638250365120782,-0.0869106502164917,-0.551339714904232,1,1,1,1,1,5,0.01
2.11310782330498,-2.07539846627125,-0.0377093570338836,0.598569916345441,-0.0006586728985312,-0.597911243446752,1,1,1,1,1,5,0.01
2.33261738648722,-1.52268433049288,-0.809933055994466,0.376157461938736,0.356365257020294,-0.732522718959147,1,1,1,1,1,5,0.01
2.30986751450634,-0.827446130638678,-1.48242138386773,0.228731925260775,0.434124862384407,-0.662856787645172,1,1,1,1,1,5,0.01
2.05220256198391,-0.0640862519283488,-1.9881163100556,-0.0149963234057304,0.628663414190885,-0.613667090785041,1,1,1,1,1,5,0.01
1.58037351547292,0.706938806979447,-2.28731232245236,-0.217558004083855,0.675921622405935,-0.458363618322027,1,1,1,1,1,5,0.01
0.948866075734926,1.39570259744977,-2.34456867318466,-0.419598174954016,0.700149593378982,-0.280551418424894,1,1,1,1,1,5,0.01
0.21358995854625,1.95089718060266,-2.16448713914885,-0.580193473657006,0.656032820073135,-0.075839346415996,1,1,1,1,1,5,0.01
-0.546194469449004,2.30509550115459,-1.75890103170553,-0.6589767729251,0.491411405875045,0.167565367050208,1,1,1,1,1,5,0.01
-1.2598764326341,2.43411641481501,-1.17423998218084,-0.717619818843475,0.375796372450968,0.341823446392515,1,1,1,1,1,5,0.01
-1.85456694038634,2.32088207624891,-0.466315135862524,-0.658775437326569,0.119750337341555,0.539025099985126,1,1,1,1,1,5,0.01
-2.27158495831834,1.97710257190664,0.294482386411732,-0.575239594078542,-0.061750373244923,0.636989967323357,1,1,1,1,1,5,0.01
-2.47099867049348,1.43997083532447,1.03102783516901,-0.40596519145981,-0.301244393827403,0.707209585286919,1,1,1,1,1,5,0.01
-2.43039528417989,0.756993420391364,1.67340186378849,-0.216163853740008,-0.470255171164795,0.686419024904414,1,1,1,1,1,5,0.01
-2.15629759401816,0.00173256886102842,2.15456502515706,0.00148006206291908,-0.607388189839665,0.605908127776816,1,1,1,1,1,5,0.01
-1.67227482398035,-0.75803323385671,2.43030805783697,0.224451526225012,-0.697850241452454,0.473398715227348,1,1,1,1,1,5,0.01
-1.02780624444448,-1.44254958778331,2.47035583222767,0.411517167604273,-0.689387472665702,0.277870305061323,1,1,1,1,1,5,0.01
-0.284148936826241,-1.98804694149968,2.27219587832578,0.575074266872031,-0.650479373599723,0.0754051067274607,1,1,1,1,1,5,0.01
0.485394453857654,-2.33945202846024,1.85405757460244,0.665490967301959,-0.511278849225143,-0.154212118077049,1,1,1,1,1,5,0.01
1.2056572816627,-2.46214960903142,1.25649232736859,0.705886547681553,-0.355110209810392,-0.350776337871225,1,1,1,1,1,5,0.01
1.8069273243044,-2.34543814690562,0.538510822601091,0.665191188585272,-0.138394983640268,-0.52679620494504,1,1,1,1,1,5,0.01
2.22944310116464,-1.99835502693153,-0.231088074233199,0.566159190994337,0.0771863456565804,-0.643345536650739,1,1,1,1,1,5,0.01
2.43317153899523,-1.45744063862414,-0.975730900371159,0.410269652139842,0.287920510184308,-0.698190162323861,1,1,1,1,1,5,0.01
2.39714269670529,-0.773115018073249,-1.62402767863208,0.211252613747929,0.477020327528206,-0.68827294127606,1,1,1,1,1,5,0.01
2.12586283647263,-0.014241164554536,-2.11162167191809,-0.00300511887475434,0.607256107310122,-0.604250988434916,1,1,1,1,1,5,0.01
1.64538673104573,0.746185753055529,-2.39157248410121,-0.223840514465435,0.692984401034362,-0.469143886568713,1,1,1,1,1,5,0.01
-0.208379382212305,0.671291183890411,-0.462911801678109,-0.586055467815228,0.912712483968963,-0.326657016153892,0,1,1,1,1,6,0.25
-0.400534859822603,0.68384714244103,-0.283312282618422,-0.778489019497926,0.82176148339136,-0.0432724638933564,0,1,1,1,1,6,0.25
-0.553483188285181,0.629463426337757,-0.0759802380525722,-0.894718676853275,0.650370882077791,0.244347794775586,0,1,1,1,1,6,0.25
-0.652252721454546,0.513463465671706,0.138789255782847,-0.923367024825862,0.41531741638877,0.50804960843709,0,1,1,1,1,6,0.25
-0.687175211542531,0.34720213457825,0.339973076964288,-0.861629774447721,0.139609788748443,0.722019985699344,0,1,1,1,1,6,0.25
-0.65483220327219,0.146954246076892,0.507877957195305,-0.715550200478436,-0.149763808343643,0.865314008822124,0,1,1,1,1,6,0.25
-0.558389656024896,-0.0676785446690204,0.62606820069392,-0.499427586722924,-0.424477481266871,0.923905067989771,0,1,1,1,1,6,0.25
-0.407288038535931,-0.275686486335182,0.682974524871112,-0.234417520419014,-0.65764034271085,0.892057863129833,0,1,1,1,1,6,0.25
-0.216318230104345,-0.456708312977594,0.673026543081933,0.0535389654308251,-0.82642878293306,0.772889817502234,0,1,1,1,1,6,0.25
-0.00417368622069243,-0.593024347352198,0.597198033572881,0.336254684559673,-0.914320616387566,0.57806593182787,0,1,1,1,1,6,0.25
0.208379407035099,-0.671291026507187,0.462911619472074,0.586055452427619,-0.912712377711018,0.326656925283335,0,1,1,1,1,6,0.25
0.400534871926831,-0.683847062678345,0.283312190751497,0.778489029272513,-0.821761492061071,0.04327246278853,0,1,1,1,1,6,0.25
0.553483192710865,-0.629463383607566,0.0759801908966797,0.89471867589129,-0.650370866016128,-0.244347809875226,0,1,1,1,1,6,0.25
0.652252722091975,-0.513463442752488,-0.138789279339507,0.923367024658792,-0.415317408243153,-0.508049616415635,0,1,1,1,1,6,0.25
0.687175210364371,-0.347202122561394,-0.339973087802997,0.861629775574672,-0.139609788850254,-0.72201998672444,0,1,1,1,1,6,0.25
0.654832201054659,-0.146954239470988,-0.507877961583689,0.715550200732237,0.149763809396577,-0.865314010128839,0,1,1,1,1,6,0.25
